name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
Quadro RTX 5000, 2023/12/19 17:36:11.240, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 68.62 W
Quadro RTX 5000, 2023/12/19 17:36:11.241, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 71.89 W
Quadro RTX 5000, 2023/12/19 17:36:11.242, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 67.29 W
Quadro RTX 5000, 2023/12/19 17:36:11.244, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 66.16 W
Quadro RTX 5000, 2023/12/19 17:36:12.245, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 68.73 W
Quadro RTX 5000, 2023/12/19 17:36:12.246, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 71.73 W
Quadro RTX 5000, 2023/12/19 17:36:12.247, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 67.22 W
Quadro RTX 5000, 2023/12/19 17:36:12.248, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 66.16 W
Quadro RTX 5000, 2023/12/19 17:36:13.249, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 68.77 W
Quadro RTX 5000, 2023/12/19 17:36:13.251, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 71.58 W
Quadro RTX 5000, 2023/12/19 17:36:13.252, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 67.35 W
Quadro RTX 5000, 2023/12/19 17:36:13.253, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 66.62 W
Quadro RTX 5000, 2023/12/19 17:36:14.254, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 68.75 W
Quadro RTX 5000, 2023/12/19 17:36:14.255, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 71.61 W
Quadro RTX 5000, 2023/12/19 17:36:14.256, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 67.52 W
Quadro RTX 5000, 2023/12/19 17:36:14.257, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 66.59 W
Quadro RTX 5000, 2023/12/19 17:36:15.259, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 68.97 W
Quadro RTX 5000, 2023/12/19 17:36:15.260, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 71.57 W
Quadro RTX 5000, 2023/12/19 17:36:15.261, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 67.41 W
Quadro RTX 5000, 2023/12/19 17:36:15.262, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 66.57 W
Quadro RTX 5000, 2023/12/19 17:36:16.263, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 69.05 W
Quadro RTX 5000, 2023/12/19 17:36:16.264, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 71.48 W
Quadro RTX 5000, 2023/12/19 17:36:16.265, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 67.06 W
Quadro RTX 5000, 2023/12/19 17:36:16.266, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 66.46 W
Quadro RTX 5000, 2023/12/19 17:36:17.268, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 69.29 W
Quadro RTX 5000, 2023/12/19 17:36:17.269, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 71.56 W
Quadro RTX 5000, 2023/12/19 17:36:17.270, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 67.43 W
Quadro RTX 5000, 2023/12/19 17:36:17.271, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 66.16 W
Quadro RTX 5000, 2023/12/19 17:36:18.272, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 69.06 W
Quadro RTX 5000, 2023/12/19 17:36:18.273, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 71.32 W
Quadro RTX 5000, 2023/12/19 17:36:18.275, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 67.50 W
Quadro RTX 5000, 2023/12/19 17:36:18.276, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 66.14 W
Quadro RTX 5000, 2023/12/19 17:36:19.277, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 68.97 W
Quadro RTX 5000, 2023/12/19 17:36:19.280, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 71.70 W
Quadro RTX 5000, 2023/12/19 17:36:19.285, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 67.49 W
Quadro RTX 5000, 2023/12/19 17:36:19.286, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 66.08 W
Quadro RTX 5000, 2023/12/19 17:36:20.288, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 68.93 W
Quadro RTX 5000, 2023/12/19 17:36:20.290, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 71.74 W
Quadro RTX 5000, 2023/12/19 17:36:20.291, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 67.23 W
Quadro RTX 5000, 2023/12/19 17:36:20.292, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 66.32 W
Quadro RTX 5000, 2023/12/19 17:36:21.293, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 11 %, 16384 MiB, 0 %, 59.83 W
Quadro RTX 5000, 2023/12/19 17:36:21.294, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 0 %, 16384 MiB, 0 %, 62.36 W
Quadro RTX 5000, 2023/12/19 17:36:21.295, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 0 %, 16384 MiB, 0 %, 57.53 W
Quadro RTX 5000, 2023/12/19 17:36:21.297, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 56 %, 16384 MiB, 0 %, 56.82 W
Quadro RTX 5000, 2023/12/19 17:36:22.298, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 21 %, 16384 MiB, 3 %, 64.38 W
Quadro RTX 5000, 2023/12/19 17:36:22.299, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 57 %, 16384 MiB, 9 %, 69.07 W
Quadro RTX 5000, 2023/12/19 17:36:22.300, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 59 %, 16384 MiB, 9 %, 58.88 W
Quadro RTX 5000, 2023/12/19 17:36:22.301, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 0 %, 16384 MiB, 0 %, 56.80 W
Quadro RTX 5000, 2023/12/19 17:36:23.303, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 0 %, 16384 MiB, 0 %, 60.00 W
Quadro RTX 5000, 2023/12/19 17:36:23.304, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 0 %, 16384 MiB, 0 %, 62.54 W
Quadro RTX 5000, 2023/12/19 17:36:23.305, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 0 %, 16384 MiB, 0 %, 58.44 W
Quadro RTX 5000, 2023/12/19 17:36:23.306, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 0 %, 16384 MiB, 0 %, 45.97 W
Quadro RTX 5000, 2023/12/19 17:36:24.309, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 0 %, 16384 MiB, 0 %, 53.05 W
Quadro RTX 5000, 2023/12/19 17:36:24.320, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 0 %, 16384 MiB, 0 %, 18.44 W
Quadro RTX 5000, 2023/12/19 17:36:24.324, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 0 %, 16384 MiB, 0 %, 14.06 W
Quadro RTX 5000, 2023/12/19 17:36:24.332, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 0 %, 16384 MiB, 0 %, 18.99 W
Quadro RTX 5000, 2023/12/19 17:36:25.335, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 0 %, 16384 MiB, 0 %, 11.98 W
Quadro RTX 5000, 2023/12/19 17:36:25.337, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 0 %, 16384 MiB, 0 %, 13.77 W
Quadro RTX 5000, 2023/12/19 17:36:25.338, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 0 %, 16384 MiB, 0 %, 9.04 W
Quadro RTX 5000, 2023/12/19 17:36:25.340, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 0 %, 16384 MiB, 0 %, 8.48 W
