name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:19.165, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 0 %, 40536 MiB, 0 %, 71.67 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:19.167, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 0 %, 40536 MiB, 0 %, 74.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:19.170, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 0 %, 40536 MiB, 0 %, 71.25 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:20.172, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 94 %, 40536 MiB, 3 %, 82.43 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:20.175, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 96 %, 40536 MiB, 3 %, 81.96 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:20.179, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 91.13 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:20.182, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 81.47 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:21.184, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 78 %, 40536 MiB, 21 %, 73.59 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:21.188, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 66 %, 40536 MiB, 23 %, 370.39 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:21.191, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 76 %, 40536 MiB, 13 %, 271.11 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:21.194, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 84 %, 40536 MiB, 15 %, 394.14 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:22.196, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 316.64 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:22.201, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 318.43 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:22.204, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 90 %, 40536 MiB, 0 %, 121.69 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:22.206, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 150.71 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:23.210, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 84.22 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:23.212, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 83.11 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:23.215, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 88.53 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:23.217, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 81.47 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:24.220, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 87.43 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:24.222, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 81.64 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:24.225, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:24.228, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 80.88 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:25.230, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 51 %, 40536 MiB, 28 %, 82.15 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:25.233, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 80.17 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:25.235, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 96 %, 40536 MiB, 13 %, 89.07 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:25.238, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 81 %, 40536 MiB, 25 %, 80.60 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:26.240, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 83 %, 40536 MiB, 7 %, 77.74 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:26.243, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 74 %, 40536 MiB, 23 %, 77.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:26.245, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 64 %, 40536 MiB, 23 %, 80.62 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:26.250, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 66 %, 40536 MiB, 23 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:27.252, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 87.98 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:27.255, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 82.23 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:27.257, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 90.54 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:27.260, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:28.262, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 83.29 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:28.265, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 80.76 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:28.268, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 85.28 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:28.270, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 78.26 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:29.273, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 89.44 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:29.275, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 95 %, 40536 MiB, 8 %, 82.51 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:29.278, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 83 %, 40536 MiB, 24 %, 88.53 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:29.280, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 64 %, 40536 MiB, 24 %, 82.06 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:30.283, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 80 %, 40536 MiB, 21 %, 78.07 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:30.285, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 57 %, 40536 MiB, 26 %, 106.53 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:30.287, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 42 %, 40536 MiB, 22 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:30.290, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 57 %, 40536 MiB, 19 %, 122.07 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:31.292, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 84.22 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:31.295, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 81.96 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:31.300, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 86.20 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:31.302, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 83.21 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:32.305, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 84.49 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:32.308, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 81.96 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:32.311, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 87.07 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:32.313, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:33.327, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 84.76 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:33.331, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 91 %, 40536 MiB, 14 %, 82.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:33.334, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 46 %, 40536 MiB, 24 %, 92.87 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:33.336, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 62 %, 40536 MiB, 38 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:34.350, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 63 %, 40536 MiB, 21 %, 261.42 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:34.352, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 56 %, 40536 MiB, 8 %, 92.48 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:34.355, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 87 %, 40536 MiB, 0 %, 237.31 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:34.357, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 34 %, 40536 MiB, 23 %, 324.78 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:35.360, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 85.09 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:35.363, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 79.63 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:35.366, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 88.20 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:35.368, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:36.371, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 99 %, 40536 MiB, 1 %, 89.44 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:36.373, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 81.96 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:36.376, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 97 %, 40536 MiB, 12 %, 90.27 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:36.378, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 80.60 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:37.381, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 73 %, 40536 MiB, 12 %, 78.07 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:37.385, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 70 %, 40536 MiB, 21 %, 371.86 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:37.388, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 31 %, 40536 MiB, 23 %, 218.81 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:37.390, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 69 %, 40536 MiB, 10 %, 72.44 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:38.395, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 35 %, 40536 MiB, 19 %, 111.69 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:38.398, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 56 %, 40536 MiB, 24 %, 78.43 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:38.400, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 74 %, 40536 MiB, 8 %, 93.73 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:38.403, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 84 %, 40536 MiB, 21 %, 77.39 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:39.415, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 87.10 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:39.420, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:39.422, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 88.80 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:39.425, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 82.67 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:40.427, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 87.43 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:40.430, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 82.23 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:40.432, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 86.20 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:40.435, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 82.34 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:41.437, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 73 %, 40536 MiB, 5 %, 87.10 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:41.440, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 83.71 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:41.444, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 90.27 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:41.447, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 82.67 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:42.449, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 44 %, 40536 MiB, 13 %, 114.03 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:42.452, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 67 %, 40536 MiB, 36 %, 84.58 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:42.454, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 58 %, 40536 MiB, 24 %, 149.22 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:42.457, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 93 %, 40536 MiB, 29 %, 89.08 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:43.471, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 65 %, 40536 MiB, 4 %, 189.29 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:43.473, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 76 %, 40536 MiB, 2 %, 260.55 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:43.478, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 36 %, 40536 MiB, 12 %, 91.73 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:43.480, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 40 %, 40536 MiB, 10 %, 77.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:44.483, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 87.43 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:44.485, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 82.51 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:44.488, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:44.490, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:45.493, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 85.96 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:45.496, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 81.04 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:45.498, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:45.501, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:46.503, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 81 %, 40536 MiB, 21 %, 330.91 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:46.506, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 71 %, 40536 MiB, 21 %, 73.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:46.508, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 68 %, 40536 MiB, 39 %, 341.49 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:46.511, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 57 %, 40536 MiB, 26 %, 142.23 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:47.515, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 85.09 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:47.517, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 82.23 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:47.520, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 86.20 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:47.522, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 81.20 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:48.525, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 88.89 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:48.527, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 82.75 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:48.532, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 87.93 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:48.535, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 82.94 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:49.538, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 60 %, 40536 MiB, 12 %, 88.30 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:49.540, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 37 %, 40536 MiB, 23 %, 86.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:49.543, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 97 %, 40536 MiB, 6 %, 89.93 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:49.545, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 87 %, 40536 MiB, 1 %, 84.13 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:50.548, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 44 %, 40536 MiB, 28 %, 77.47 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:50.553, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 45 %, 40536 MiB, 21 %, 80.08 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:50.555, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 81 %, 40536 MiB, 22 %, 80.35 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:50.557, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 61 %, 40536 MiB, 26 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:51.560, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 77.20 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:51.563, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 88.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:51.565, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 81 %, 40536 MiB, 3 %, 80.95 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:51.568, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 93 %, 40536 MiB, 2 %, 88.21 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:52.570, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 87.98 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:52.573, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 82.51 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:52.578, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 88.80 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:52.583, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:53.587, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 85.96 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:53.590, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 89 %, 40536 MiB, 17 %, 80.76 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:53.593, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 90.54 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:53.595, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 82.34 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:54.598, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 85 %, 40536 MiB, 39 %, 84.49 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:54.600, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 62 %, 40536 MiB, 13 %, 82.23 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:54.603, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 75 %, 40536 MiB, 24 %, 87.93 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:54.606, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 82 %, 40536 MiB, 29 %, 80.88 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:55.608, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 75.13 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:55.611, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 52 %, 40536 MiB, 7 %, 107.61 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:55.614, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 85 %, 40536 MiB, 0 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:55.616, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 99 %, 40536 MiB, 3 %, 72.99 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:56.631, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 80.96 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:56.633, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 79.63 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:56.636, GPU-a9c8296e-1b1d-d5f7-4d29-5ff28133b573, 100 %, 40536 MiB, 0 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:56.638, GPU-d4a733d2-1851-6888-f8bb-6dded43717eb, 100 %, 40536 MiB, 0 %, 83.81 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:57.641, GPU-3169e8ab-36f4-2316-b8ef-c26561b4c06a, 100 %, 40536 MiB, 0 %, 83.89 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:57.644, GPU-f337be6d-d9a7-12dc-14ed-cc3701a81d2f, 100 %, 40536 MiB, 0 %, 81.64 W
