name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:27.243, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:27.246, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:27.249, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:28.251, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 100 %, 40536 MiB, 0 %, 74.11 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:28.255, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:28.257, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:28.260, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 100 %, 40536 MiB, 0 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:29.263, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 100 %, 40536 MiB, 0 %, 74.19 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:29.265, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:29.270, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:29.272, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 100 %, 40536 MiB, 0 %, 81.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:30.275, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 100 %, 40536 MiB, 0 %, 74.11 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:30.277, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:30.280, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:30.282, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 100 %, 40536 MiB, 0 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:31.285, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:31.287, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:31.290, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:31.295, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 100 %, 40536 MiB, 0 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:32.298, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:32.300, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:32.303, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:32.305, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 100 %, 40536 MiB, 0 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:33.308, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:33.310, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:33.315, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 100 %, 40536 MiB, 0 %, 71.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:33.317, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 100 %, 40536 MiB, 0 %, 81.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:34.320, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 100 %, 40536 MiB, 0 %, 74.11 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:34.322, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 100 %, 40536 MiB, 0 %, 75.09 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:34.325, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 100 %, 40536 MiB, 0 %, 71.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:34.327, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 100 %, 40536 MiB, 0 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:35.330, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:35.332, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 100 %, 40536 MiB, 0 %, 75.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:35.335, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 100 %, 40536 MiB, 0 %, 71.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:35.337, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 100 %, 40536 MiB, 0 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:36.340, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 100 %, 40536 MiB, 0 %, 74.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:36.343, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 100 %, 40536 MiB, 0 %, 75.09 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:36.345, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 100 %, 40536 MiB, 0 %, 71.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:36.348, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 100 %, 40536 MiB, 0 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:37.350, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 0 %, 40536 MiB, 0 %, 69.78 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:37.353, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 70.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:37.355, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 67.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:37.358, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 77.74 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:38.376, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:38.379, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:38.381, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 55.26 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:38.384, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 62.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:39.386, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 0 %, 40536 MiB, 0 %, 55.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:39.389, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:39.391, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:39.394, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 62.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:40.397, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 20 %, 40536 MiB, 3 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:40.400, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 41 %, 40536 MiB, 3 %, 58.84 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:40.402, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 8 %, 40536 MiB, 2 %, 56.99 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:40.405, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 4 %, 40536 MiB, 2 %, 64.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:41.407, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 98 %, 40536 MiB, 0 %, 72.99 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:41.410, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 90 %, 40536 MiB, 0 %, 75.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:41.412, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 100 %, 40536 MiB, 0 %, 71.55 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:41.417, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 82 %, 40536 MiB, 0 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:42.420, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 0 %, 40536 MiB, 0 %, 69.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:42.422, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 70.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:42.425, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 67.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:42.427, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 77.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:43.430, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:43.433, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:43.435, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:43.438, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 62.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:44.440, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 0 %, 40536 MiB, 0 %, 55.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:44.443, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:44.448, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:44.461, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 62.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:45.464, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 0 %, 40536 MiB, 0 %, 55.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:45.466, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:45.469, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:45.471, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:46.485, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 0 %, 40536 MiB, 0 %, 55.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:46.505, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:46.532, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:46.537, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 62.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:47.543, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 0 %, 40536 MiB, 0 %, 55.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:47.545, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:47.548, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:47.550, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 62.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:48.556, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 0 %, 40536 MiB, 0 %, 55.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:48.559, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:48.561, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:48.564, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:49.573, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 0 %, 40536 MiB, 0 %, 55.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:49.576, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:49.580, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:49.582, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:50.597, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 0 %, 40536 MiB, 0 %, 55.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:50.600, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:50.604, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:50.606, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:51.609, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 0 %, 40536 MiB, 0 %, 55.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:51.611, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:51.614, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 55.26 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:51.617, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:52.619, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 0 %, 40536 MiB, 0 %, 55.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:52.623, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:52.625, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:52.628, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:53.630, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 0 %, 40536 MiB, 0 %, 55.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:53.633, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:53.635, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:53.639, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:54.653, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 0 %, 40536 MiB, 0 %, 55.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:54.656, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:54.659, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 0 %, 40536 MiB, 0 %, 54.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:54.662, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:55.664, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 100 %, 40536 MiB, 0 %, 72.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:55.667, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 100 %, 40536 MiB, 0 %, 75.09 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:55.669, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 100 %, 40536 MiB, 0 %, 69.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:55.674, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 100 %, 40536 MiB, 0 %, 79.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:56.677, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:56.680, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 100 %, 40536 MiB, 0 %, 75.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:56.682, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 100 %, 40536 MiB, 0 %, 72.14 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:56.686, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 100 %, 40536 MiB, 0 %, 81.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:57.691, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 100 %, 40536 MiB, 0 %, 74.19 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:57.693, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 100 %, 40536 MiB, 0 %, 75.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:57.696, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 100 %, 40536 MiB, 0 %, 71.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:57.704, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 100 %, 40536 MiB, 0 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:58.706, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 85 %, 40536 MiB, 0 %, 74.19 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:58.709, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 87 %, 40536 MiB, 0 %, 75.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:58.711, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 93 %, 40536 MiB, 0 %, 71.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:58.714, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 97 %, 40536 MiB, 0 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:59.718, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 1 %, 40536 MiB, 0 %, 69.78 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:59.733, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 1 %, 40536 MiB, 0 %, 70.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:59.752, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 1 %, 40536 MiB, 0 %, 68.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:59.780, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 1 %, 40536 MiB, 0 %, 77.99 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:00.797, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 1 %, 40536 MiB, 0 %, 69.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:00.816, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 1 %, 40536 MiB, 0 %, 70.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:00.831, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 1 %, 40536 MiB, 0 %, 68.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:00.862, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 1 %, 40536 MiB, 0 %, 77.99 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:01.878, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 92 %, 40536 MiB, 0 %, 72.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:01.884, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 94 %, 40536 MiB, 0 %, 71.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:01.888, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 74 %, 40536 MiB, 0 %, 71.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:01.894, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 72 %, 40536 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:02.899, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 100 %, 40536 MiB, 2 %, 82.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:02.901, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 100 %, 40536 MiB, 2 %, 80.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:02.904, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 100 %, 40536 MiB, 2 %, 80.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:02.906, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 100 %, 40536 MiB, 2 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:03.909, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 100 %, 40536 MiB, 1 %, 85.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:03.912, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 100 %, 40536 MiB, 1 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:03.914, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 100 %, 40536 MiB, 1 %, 84.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:03.917, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 100 %, 40536 MiB, 1 %, 89.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:04.919, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 100 %, 40536 MiB, 1 %, 83.72 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:04.924, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 100 %, 40536 MiB, 1 %, 80.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:04.926, GPU-9ed3cf51-06eb-0da0-6d09-5e942f5f1481, 100 %, 40536 MiB, 1 %, 82.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:04.929, GPU-9293c6a3-09ac-f0fc-76de-5a8d220bac84, 100 %, 40536 MiB, 1 %, 89.08 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:05.931, GPU-09b8563f-0be0-a3b1-2fac-11071914dec4, 100 %, 40536 MiB, 1 %, 83.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:05.934, GPU-4b33c2e0-4977-08c9-4d64-3d90781b0b45, 100 %, 40536 MiB, 1 %, 79.84 W
