name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:27.297, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:27.300, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:28.304, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:28.307, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 77.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:28.310, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:28.312, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:29.315, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:29.319, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:29.322, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:29.324, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:30.327, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:30.329, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:30.334, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:30.337, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 79.19 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:31.340, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:31.343, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 76.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:31.345, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 77.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:31.348, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:32.351, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:32.353, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:32.355, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 77.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:32.358, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:33.360, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:33.363, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 77.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:33.365, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 77.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:33.368, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:34.370, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:34.374, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:34.377, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 77.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:34.381, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:35.384, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:35.387, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:35.389, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 77.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:35.392, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:36.394, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:36.397, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:36.399, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 77.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:36.402, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:37.404, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 71.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:37.407, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 72.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:37.409, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 73.09 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:37.414, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 74.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:38.436, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:38.438, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:38.448, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:38.451, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:39.454, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:39.456, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 58.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:39.459, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:39.461, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:40.464, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 12 %, 40536 MiB, 3 %, 61.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:40.468, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 9 %, 40536 MiB, 2 %, 62.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:40.471, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 2 %, 40536 MiB, 2 %, 60.85 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:40.474, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.81 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:41.478, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 81 %, 40536 MiB, 0 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:41.480, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 53 %, 40536 MiB, 0 %, 71.70 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:41.483, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 85 %, 40536 MiB, 0 %, 77.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:41.485, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 90 %, 40536 MiB, 0 %, 79.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:42.491, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 71.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:42.494, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 72.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:42.497, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 73.09 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:42.512, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 74.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:43.516, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.93 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:43.519, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 58.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:43.521, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:43.524, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:44.526, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:44.529, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 58.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:44.532, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:44.534, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:45.544, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:45.547, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 58.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:45.549, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:45.552, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:46.554, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:46.557, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 58.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:46.559, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:46.562, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:47.571, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:47.574, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 58.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:47.576, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:47.579, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:48.596, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:48.598, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 58.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:48.602, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:48.605, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:49.607, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:49.610, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 58.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:49.612, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:49.615, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:50.617, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:50.620, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 58.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:50.622, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:50.625, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:51.632, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:51.635, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 58.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:51.637, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:51.640, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.21 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:52.642, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:52.645, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:52.647, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:52.650, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:53.655, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:53.657, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 58.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:53.660, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:53.662, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:54.665, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:54.669, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 58.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:54.672, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:54.674, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:55.680, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:55.682, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 58.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:55.686, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 58.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:55.688, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.21 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:56.751, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:56.754, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 2 %, 40536 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:56.756, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:56.759, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 59.21 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:57.767, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:57.769, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 76.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:57.772, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 77.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:57.774, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:58.777, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 99 %, 40536 MiB, 0 %, 74.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:58.779, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 32 %, 40536 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:58.784, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 56 %, 40536 MiB, 0 %, 76.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:58.787, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 17 %, 40536 MiB, 0 %, 74.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:59.790, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 1 %, 40536 MiB, 0 %, 71.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:59.793, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 1 %, 40536 MiB, 0 %, 72.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:59.795, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 1 %, 40536 MiB, 0 %, 73.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:59.798, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 1 %, 40536 MiB, 0 %, 74.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:00.801, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 1 %, 40536 MiB, 0 %, 71.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:00.827, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 1 %, 40536 MiB, 0 %, 72.37 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:00.845, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 1 %, 40536 MiB, 0 %, 73.09 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:00.862, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 1 %, 40536 MiB, 0 %, 74.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:01.882, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 93 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:01.888, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 32 %, 40536 MiB, 0 %, 60.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:01.892, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 88 %, 40536 MiB, 0 %, 62.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:01.899, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 72 %, 40536 MiB, 0 %, 80.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:02.909, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 1 %, 106.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:02.911, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 4 %, 78.37 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:02.914, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 1 %, 88.53 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:02.917, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 2 %, 105.27 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:03.919, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 1 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:03.922, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 1 %, 82.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:03.924, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 1 %, 85.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:03.926, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 1 %, 84.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:04.929, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 1 %, 86.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:04.933, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 1 %, 84.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:04.935, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 1 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:04.938, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 1 %, 85.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:05.941, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 1 %, 86.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:05.943, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 81.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:05.947, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 1 %, 86.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:05.949, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 1 %, 85.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:06.954, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 1 %, 81.37 W
