name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:54.147, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:54.150, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.63 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:55.153, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.51 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:55.156, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:55.160, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:55.167, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.63 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:56.170, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:56.173, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:56.176, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:56.179, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.63 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:57.182, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:57.185, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:57.190, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:57.193, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.63 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:58.234, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 79.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:58.237, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:58.240, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:58.243, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:59.246, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:59.249, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:59.252, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:54:59.255, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.63 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:00.258, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:00.261, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:00.264, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:00.267, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:01.271, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:01.274, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:01.277, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:01.280, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:02.293, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:02.296, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:02.299, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:02.311, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.63 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:03.314, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:03.317, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:03.321, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.68 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:03.324, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.63 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:04.338, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:04.341, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:04.344, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:04.347, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:05.350, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:05.353, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:05.356, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:05.359, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:06.374, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:06.377, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:06.380, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:06.383, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:07.388, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:07.391, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:07.394, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:07.400, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:08.403, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:08.406, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:08.409, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:08.412, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:09.427, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:09.430, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:09.433, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:09.436, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:10.439, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:10.442, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:10.445, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:10.448, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:11.462, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:11.465, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:11.468, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:11.471, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:12.486, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:12.489, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:12.492, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:12.495, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:13.502, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:13.505, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:13.508, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:13.511, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:14.518, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:14.521, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:14.524, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:14.527, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:15.554, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:15.557, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:15.560, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:15.563, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:16.578, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:16.581, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:16.584, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:16.587, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:17.591, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:17.595, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:17.597, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:17.601, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:18.604, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:18.607, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:18.609, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 77.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:18.612, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:19.626, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:19.631, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:19.634, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 77.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:19.637, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:20.643, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:20.646, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:20.649, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:20.652, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:21.666, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:21.669, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:21.672, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:21.675, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:22.678, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:22.681, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:22.684, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 77.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:22.688, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:23.702, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:23.705, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:23.708, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:23.721, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:24.724, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:24.727, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:24.730, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:24.745, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:25.748, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:25.751, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:25.766, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 77.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:25.769, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:26.772, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:26.775, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:26.778, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:26.794, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:27.797, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:27.800, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:27.803, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 77.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:27.818, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:28.821, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:28.824, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:28.827, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 77.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:28.839, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:29.842, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:29.846, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:29.850, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 77.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:29.854, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:30.858, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:30.861, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:30.864, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:30.878, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:31.881, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:31.885, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:31.888, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:31.901, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:32.904, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:32.907, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:32.910, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 77.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:32.913, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:33.921, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:33.924, GPU-be30a46e-22e3-8247-355f-95e678e410be, 100 %, 40960 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:33.927, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 100 %, 40960 MiB, 0 %, 77.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:33.930, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 100 %, 40960 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:55:34.933, GPU-3429823d-5b20-8719-c154-6bd943b45772, 100 %, 40960 MiB, 0 %, 80.24 W
