name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:42.414, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:42.417, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:42.419, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:42.422, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 78.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:43.425, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:43.428, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:43.430, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:43.433, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 78.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:44.436, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:44.440, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:44.443, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:44.445, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 78.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:45.448, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:45.450, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:45.453, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:45.455, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 78.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:46.458, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:46.461, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:46.463, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:46.466, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 77.82 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:47.476, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 100 %, 40536 MiB, 0 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:47.479, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:47.482, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 100 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:47.485, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 78.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:48.487, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 100 %, 40536 MiB, 0 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:48.490, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:48.492, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 100 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:48.495, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 78.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:49.497, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 3 %, 40536 MiB, 3 %, 74.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:49.500, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 70.11 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:49.502, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 69.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:49.505, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 3 %, 40536 MiB, 3 %, 73.74 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:50.507, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 74.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:50.510, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 70.11 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:50.514, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 69.85 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:50.518, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 73.74 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:51.520, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:51.523, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:51.525, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:51.528, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:52.530, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:52.533, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:52.535, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:52.538, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:53.541, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:53.543, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:53.546, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 100 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:53.548, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 78.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:54.550, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 100 %, 40536 MiB, 0 %, 78.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:54.553, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:54.556, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 100 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:54.558, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 78.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:55.561, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 100 %, 40536 MiB, 0 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:55.563, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:55.566, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 100 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:55.570, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 77.82 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:56.573, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 90 %, 40536 MiB, 0 %, 74.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:56.576, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 37 %, 40536 MiB, 0 %, 70.11 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:56.578, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 54 %, 40536 MiB, 0 %, 69.85 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:56.581, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 73.74 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:57.583, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 74.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:57.586, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 70.11 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:57.589, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 69.85 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:57.591, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 73.74 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:58.596, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:58.599, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:58.601, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:58.604, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:59.606, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:59.611, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:59.613, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:14:59.616, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:00.630, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:00.632, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:00.635, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:00.638, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:01.648, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:01.651, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:01.653, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:01.656, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:02.659, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:02.661, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:02.666, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:02.680, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:03.683, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:03.685, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:03.688, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:03.690, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:04.696, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:04.699, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:04.702, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:04.704, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:05.707, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:05.709, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:05.712, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:05.714, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:06.728, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:06.731, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:06.733, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:06.736, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:07.738, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:07.741, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:07.744, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:07.746, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:08.751, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:08.753, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:08.756, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:08.759, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:09.772, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:09.775, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:09.777, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:09.780, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:10.784, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:10.786, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:10.789, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:10.791, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:11.794, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:11.797, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:11.800, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 0 %, 40536 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:11.803, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:12.805, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 100 %, 40536 MiB, 0 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:12.808, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 0 %, 40536 MiB, 0 %, 55.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:12.811, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 100 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:12.813, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:13.816, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 100 %, 40536 MiB, 0 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:13.818, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:13.821, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 100 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:13.824, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 78.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:14.826, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 100 %, 40536 MiB, 0 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:14.829, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:14.831, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 100 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:14.834, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 78.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:15.837, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 100 %, 40536 MiB, 0 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:15.840, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:15.843, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 100 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:15.846, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 78.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:16.848, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 100 %, 40536 MiB, 0 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:16.851, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:16.853, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 100 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:16.856, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 78.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:17.858, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 100 %, 40536 MiB, 0 %, 79.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:17.861, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:17.864, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 100 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:17.868, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 78.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:18.872, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 100 %, 40536 MiB, 0 %, 79.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:18.874, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:18.879, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 100 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:18.883, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 78.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:19.885, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 100 %, 40536 MiB, 0 %, 79.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:19.888, GPU-ab03c1f6-f6c3-eaca-f78f-78e52e591b8e, 100 %, 40536 MiB, 0 %, 74.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:19.890, GPU-03dda208-c562-8ca0-dd08-10d23febfb6a, 100 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:19.893, GPU-264eab72-ce4b-61c0-8b62-f4c9970d9e76, 100 %, 40536 MiB, 0 %, 78.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:15:20.896, GPU-c77210df-da9d-afbb-fdc7-e9881f99bbf3, 100 %, 40536 MiB, 0 %, 79.38 W
