name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:33.408, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:33.411, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.39 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:33.413, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 80.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:34.416, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 83.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:34.419, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:34.421, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.39 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:34.424, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:35.426, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 83.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:35.429, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:35.431, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.39 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:35.435, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:36.437, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 83.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:36.440, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:36.442, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:36.445, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:37.447, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:37.450, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:37.454, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.39 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:37.457, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:38.460, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 83.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:38.462, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:38.465, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.39 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:38.467, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:39.470, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:39.472, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:39.475, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.39 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:39.480, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:40.482, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:40.485, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:40.487, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:40.490, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:41.493, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:41.496, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:41.499, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.39 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:41.501, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:42.504, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:42.507, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:42.509, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:42.512, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:43.514, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 82.85 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:43.517, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:43.519, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:43.522, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:44.524, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:44.527, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:44.529, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:44.532, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:45.535, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:45.538, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:45.541, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.39 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:45.543, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:46.546, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:46.548, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:46.551, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:46.553, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:47.556, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:47.558, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:47.561, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:47.563, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:48.566, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:48.568, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:48.571, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:48.573, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:49.576, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:49.578, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:49.581, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:49.590, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:50.592, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:50.596, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:50.599, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:50.601, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:51.605, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:51.608, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:51.610, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:51.613, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:52.615, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:52.618, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:52.620, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:52.624, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:53.627, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 68 %, 40536 MiB, 24 %, 384.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:53.629, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 89 %, 40536 MiB, 38 %, 92.11 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:53.632, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 87 %, 40536 MiB, 52 %, 96.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:53.635, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 71 %, 40536 MiB, 39 %, 410.27 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:54.637, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 92.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:54.641, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 93.48 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:54.644, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 87.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:54.647, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 87.19 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:55.650, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 57 %, 40536 MiB, 18 %, 349.73 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:55.653, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 56 %, 40536 MiB, 14 %, 349.32 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:55.655, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 41 %, 40536 MiB, 29 %, 356.33 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:55.658, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 37 %, 40536 MiB, 27 %, 367.95 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:56.660, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 94.70 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:56.663, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 92.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:56.666, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 85.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:56.668, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 86.32 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:57.671, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 90.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:57.674, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 93.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:57.676, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:57.679, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 85.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:58.689, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 89 %, 40536 MiB, 2 %, 94.70 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:58.691, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 99 %, 40536 MiB, 11 %, 94.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:58.694, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 88.21 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:58.696, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 95 %, 40536 MiB, 21 %, 85.72 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:59.699, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 93.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:59.702, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 93.25 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:59.706, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 88.21 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:28:59.708, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 85.72 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:00.711, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 14 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:00.714, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 46 %, 40536 MiB, 29 %, 240.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:00.716, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 91 %, 40536 MiB, 25 %, 77.99 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:00.719, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 75 %, 40536 MiB, 42 %, 81.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:01.721, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 90.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:01.724, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 93.48 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:01.726, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 84.67 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:01.729, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 83.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:02.731, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 84 %, 40536 MiB, 4 %, 134.40 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:02.734, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 134.08 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:02.736, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 76.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:02.739, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 150.43 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:03.741, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 96.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:03.744, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 95.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:03.746, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 90.55 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:03.751, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 76 %, 40536 MiB, 2 %, 84.85 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:04.755, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 93.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:04.758, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 91.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:04.761, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 88.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:04.763, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 85.72 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:05.766, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 98 %, 40536 MiB, 30 %, 89.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:05.768, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 76 %, 40536 MiB, 26 %, 97.06 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:05.771, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 91 %, 40536 MiB, 55 %, 91.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:05.774, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 65 %, 40536 MiB, 26 %, 83.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:06.776, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 90.95 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:06.779, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 91.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:06.782, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 85.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:06.785, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 86.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:07.793, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 75 %, 40536 MiB, 37 %, 304.60 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:07.797, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 88 %, 40536 MiB, 27 %, 102.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:07.799, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 57 %, 40536 MiB, 36 %, 170.60 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:07.802, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 49 %, 40536 MiB, 36 %, 95.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:08.804, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 94.43 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:08.807, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 94.99 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:08.809, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 88.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:08.812, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 86.32 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:09.815, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 54 %, 40536 MiB, 16 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:09.818, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 38 %, 40536 MiB, 16 %, 94.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:09.820, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 75 %, 40536 MiB, 2 %, 177.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:09.823, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 127.93 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:10.829, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 96.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:10.832, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 92.11 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:10.835, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 88.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:10.840, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 86.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:11.843, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 61 %, 40536 MiB, 4 %, 94.70 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:11.848, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 51 %, 40536 MiB, 16 %, 149.13 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:11.850, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 90 %, 40536 MiB, 0 %, 90.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:11.853, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 35 %, 40536 MiB, 14 %, 187.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:29:12.856, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 84.50 W
